14923	44	-45.5191	-111	-113.596	8.07661
14924	23	-60.3972	-111	-122.307	1.91001
14925	26	-55.7406	-111	-126.761	11.0198
14926	18	-45.4588	-111	-112.244	6.78545
14927	22	-65.008	-111	-124.475	-0.532578
14928	41	-59.5688	-111	-122.079	2.51057
14929	55	-59.3821	-111	-126.769	7.38724
14930	6	-66.9724	-111	-126.03	-0.942119
14931	44	-54.6221	-111	-115.647	1.02525
14932	16	-61.6654	-111	-121.597	-0.0682899
14933	43	-60.1013	-111	-123.216	3.11474
14934	35	-38.5684	-111	-107.877	9.3085
14935	28	-68.7626	-111	-125.01	-3.75234
14936	23	-33.7174	-111	-110.195	16.4772
14937	6	-68.3469	-111	-126.926	-1.42128
14938	14	-15.4518	-111	-88.2667	12.8149
14939	30	-61.9632	-111	-121.571	-0.392562
14940	0	-56.9508	-111	-123.506	6.55544
14941	4	-45.2243	-111	-113.77	8.5453
14942	13	-63.4701	-111	-125.002	1.53185
14943	52	-63.7054	-111	-124.878	1.17242
14944	10	-68.4263	-111	-129.612	1.18582
14945	8	-36.2279	-111	-95.6795	-0.548384
14946	56	-58.12	-111	-120.626	2.50639
14947	48	-25.0648	-111	-98.5909	13.5262
14948	40	-59.5427	-111	-122.421	2.87813
14949	2	-28.0456	-111	-89.8608	1.81522
14950	16	-45.8291	-111	-107.905	2.0755
14951	25	-49.6715	-111	-122.196	12.5246
14952	10	-67.4383	-111	-127.361	-0.077558
14953	51	-28.03	-111	-104.955	16.9249
14954	9	-55.9669	-111	-123.973	8.00566
14955	46	-64.5774	-111	-124.433	-0.144652
14956	2	-46.2625	-111	-121.313	15.0506
14957	49	-68.4666	-111	-126.286	-2.18096
14958	12	-33.9088	-111	-94.4788	0.570059
14959	26	-40.3122	-111	-106.968	6.65539
14960	20	-21.4677	-111	-91.32	9.85231
14961	45	-66.0634	-111	-126.547	0.483439
14962	40	-57.5638	-111	-126.435	8.87119
14963	49	-52.5713	-111	-123.235	10.6638
14964	4	-51.8238	-111	-116.765	4.9408
14965	40	-36.3747	-111	-102.257	5.88209
14966	37	-39.8874	-111	-100.964	1.0765
14967	54	-43.849	-111	-104.973	1.12352
14968	24	-38.0286	-111	-107.893	9.86473
14969	56	-53.2237	-111	-122.269	9.04514
14970	0	-48.6508	-111	-119.564	10.9131
14971	3	-58.1578	-111	-129.166	11.0083
14972	28	-62.4891	-111	-119.962	-2.52676
14973	11	-46.8673	-111	-116.263	9.39576
14974	39	-47.0346	-111	-116.867	9.83218
14975	6	-46.3782	-111	-110.817	4.43896
14976	13	-46.1592	-111	-115.385	9.22549
14977	43	-56.5607	-111	-116.426	-0.134451
14978	47	-51.0307	-111	-109.31	-1.72103
14979	14	-51.7033	-111	-111.606	-0.0971829
14980	53	-61.4286	-111	-123.827	2.39786
14981	25	-64.2615	-111	-122.853	-1.40862
14982	16	-56.6235	-111	-127.823	11.1992
14983	10	-31.691	-111	-92.0934	0.402421
14984	43	-62.2939	-111	-122.058	-0.235611
14985	27	-30.7001	-111	-105.647	14.9467
14986	32	-56.2124	-111	-116.386	0.173412
14987	53	-54.932	-111	-120.215	5.2833
14988	48	-68.4888	-111	-129.16	0.671348
14989	56	-59.173	-111	-120.519	1.34555
14990	13	-43.5584	-111	-113.466	9.90806
14991	35	-59.0199	-111	-123.056	4.03576
14992	0	-56.5018	-111	-127.293	10.7907
14993	19	-53.7248	-111	-127.93	14.2052
14994	2	-48.3322	-111	-110.982	2.64937
14995	16	-51.2245	-111	-113.18	1.95583
14996	35	-37.5608	-111	-106.754	9.19355
14997	37	-54.8674	-111	-128.006	13.1381
14998	5	-60.4987	-111	-126.913	6.41444
14999	49	-55.6004	-111	-121.541	5.94082
15000	38	-46.0647	-111	-115.725	9.66028
15001	12	-54.6621	-111	-129.125	14.4628
15002	11	-66.1045	-111	-126.807	0.701896
15003	13	-59.2032	-111	-123.701	4.4981
15004	54	-39.7061	-111	-102.789	3.08261
15005	14	-59.6037	-111	-123.178	3.57406
15006	32	-68.1539	-111	-125.757	-2.3968
15007	36	-52.0062	-111	-111.829	-0.177466
15008	43	-61.5268	-111	-120.423	-1.10351
15009	49	-32.9873	-111	-109.4	16.4127
15010	42	-51.7576	-111	-125.447	13.6892
15011	32	-63.889	-111	-121.907	-1.98205
15012	0	-59.6626	-111	-123.293	3.63023
15013	41	-65.1915	-111	-122.894	-2.29728
15014	2	-55.6345	-111	-126.59	10.9556
15015	2	-57.5817	-111	-121.849	4.26674
15016	15	-55.6672	-111	-115.822	0.155028
15017	2	-28.4015	-111	-104.286	15.8845
15018	45	-55.6669	-111	-121.448	5.78091
15019	44	-68.3801	-111	-125.42	-2.96043
15020	51	-64.1688	-111	-121.393	-2.77562
15021	36	-31.5912	-111	-88.5806	-3.0106
15022	40	-23.8294	-111	-99.9078	16.0784
15023	33	-50.8166	-111	-117.584	6.76776
15024	18	-64.8109	-111	-128.579	3.76816
15025	24	-65.0918	-111	-123.786	-1.30583
15026	54	-58.4979	-111	-126.337	7.83899
15027	8	-56.3015	-111	-114.718	-1.58344
15028	10	-50.266	-111	-121.846	11.5803
15029	24	-51.0993	-111	-113.902	2.8027
15030	43	-42.3933	-111	-113.599	11.2061
15031	22	-58.2371	-111	-124.963	6.72589
15032	38	-34.3451	-111	-106.198	11.853
15033	19	-34.8461	-111	-104.368	9.52226
15034	7	-59.6624	-111	-123.746	4.08389
15035	20	-56.0879	-111	-115.582	-0.505662
15036	2	-29.7532	-111	-92.9666	3.21341
15037	13	-67.2145	-111	-125.451	-1.76412
15038	2	-30.3248	-111	-106.195	15.8702
15039	43	-38.4144	-111	-102.404	3.98973
15040	15	-65.2956	-111	-127.106	1.81053
15041	46	-26.102	-111	-83.0682	-3.0338
15042	15	-63.6417	-111	-127.753	4.11062
15043	29	-51.6379	-111	-119.5	7.86249
15044	53	-48.303	-111	-117.44	9.13671
15045	34	-67.7135	-111	-126.611	-1.10272
15046	36	-41.2108	-111	-113.513	12.3022
15047	22	-58.1632	-111	-124.536	6.37289
15048	48	-70.5714	-111	-125.914	-4.65714
15049	41	-39.9904	-111	-102.744	2.75316
15050	34	-38.2632	-111	-101.472	3.20843
15051	18	-25.2656	-111	-101.862	16.5965
15052	13	-33.225	-111	-103.677	10.4524
15053	54	-46.5933	-111	-120.285	13.6912
15054	29	-66.7114	-111	-129.497	2.78575
15055	38	-38.8396	-111	-112.351	13.5117
15056	54	-56.7604	-111	-123.294	6.5337
15057	2	-45.8683	-111	-110.974	5.106
15058	16	-67.2178	-111	-126.142	-1.07569
15059	3	-56.1357	-111	-122.267	6.13097
15060	6	-57.8908	-111	-121.382	3.49119
15061	52	-57.7565	-111	-124.602	6.84584
15062	12	-38.7967	-111	-106.897	8.09982
15063	13	-61.9597	-111	-123.539	1.57933
15064	48	-64.4366	-111	-127.436	2.99959
15065	7	-36.536	-111	-101.137	4.60054
15066	41	-69.3406	-111	-127.708	-1.63299
15067	41	-59.305	-111	-124.058	4.75319
15068	25	-59.931	-111	-123.473	3.54199
15069	39	-54.2415	-111	-118.509	4.26702
15070	10	-47.4718	-111	-111.957	4.48499
15071	14	-66.2911	-111	-124.433	-1.858
15072	13	-50.932	-111	-120.164	9.23238
15073	41	-68.8433	-111	-125.488	-3.35495
15074	16	-48.4828	-111	-123.476	14.9935
15075	53	-59.1254	-111	-125.33	6.20427
15076	11	-43.7599	-111	-108.892	5.1319
15077	31	-72.2216	-111	-129.229	-2.99311
15078	30	-29.1264	-111	-99.1323	10.006
15079	7	-58.6084	-111	-124.182	5.5737
15080	46	-53.0496	-111	-121.23	8.17992
15081	51	-60.3087	-111	-123.309	3.00031
15082	26	-59.8926	-111	-123.037	3.14422
15083	56	-46.7278	-111	-109.323	2.59514
15084	11	-68.4948	-111	-126.398	-2.09697
15085	36	-23.1771	-111	-96.8796	13.7025
15086	34	-58.3654	-111	-119.509	1.14356
15087	21	-61.1126	-111	-124.661	3.54806
15088	16	-60.4301	-111	-122.483	2.0524
15089	6	-49.1021	-111	-116.342	7.24016
15090	13	-23.0724	-111	-80.062	-3.01039
15091	49	-46.8586	-111	-105.46	-1.39902
15092	8	-48.2449	-111	-106.75	-1.49448
15093	14	-61.1249	-111	-125.414	4.28937
15094	52	-52.8952	-111	-123.43	10.5351
15095	49	-67.4652	-111	-125.716	-1.74959
15096	48	-45.5364	-111	-114.945	9.409
15097	32	-62.093	-111	-129.254	7.16111
15098	33	-73.2902	-111	-132.654	-0.63643
15099	23	-52.2523	-111	-117.682	5.42942
15100	8	-53.6469	-111	-123.62	9.97307
15101	25	-60.6049	-111	-119.246	-1.3585
15102	14	-60.7803	-111	-123.625	2.84463
15103	40	-68.2225	-111	-125.286	-2.93692
15104	48	-59.8562	-111	-121.9	2.04326
15105	0	-40.2594	-111	-112.436	12.1763
15106	54	-61.6301	-111	-128.538	6.90725
15107	9	-69.4275	-111	-129.637	0.209164
15108	39	-52.9099	-111	-124.859	11.949
15109	0	-59.5248	-111	-129.537	10.0122
15110	34	-29.3941	-111	-86.3823	-3.01179
15111	22	-40.5501	-111	-114.014	13.4634
15112	7	-48.2886	-111	-109.652	1.3634
15113	5	-67.9244	-111	-123.754	-4.17069
15114	2	-59.7699	-111	-121.736	1.96631
15115	46	-36.9285	-111	-103.523	6.59462
15116	16	-56.6002	-111	-116.769	0.16918
15117	9	-76.7813	-111	-130.647	-6.13444
15118	50	-59.4629	-111	-127.555	8.09236
15119	50	-26.1038	-111	-97.5427	11.4388
15120	37	-45.2823	-111	-109.547	4.2649
15121	48	-39.8698	-111	-102.801	2.9314
15122	47	-47.6655	-111	-122.929	15.2629
15123	16	-55.1076	-111	-120.881	5.77291
15124	31	-65.0885	-111	-126.545	1.45621
15125	28	-50.7207	-111	-110.336	-0.384332
15126	50	-65.7364	-111	-127.503	1.76684
15127	6	-23.9408	-111	-100.718	16.7777
15128	17	-60.7495	-111	-118.725	-2.02414
15129	49	-48.084	-111	-121.988	13.9042
15130	50	-58.0759	-111	-123.065	4.98914
15131	2	-64.1046	-111	-127.234	3.12876
15132	54	-29.8978	-111	-86.8709	-3.02696
15133	18	-57.8685	-111	-121.644	3.77526
15134	14	-67.3201	-111	-126.102	-1.2187
15135	3	-38.632	-111	-115.305	16.6735
15136	2	-37.0636	-111	-109.473	12.4092
15137	16	-51.9913	-111	-119.456	7.46516
15138	0	-40.6406	-111	-98.857	-1.78369
15139	45	-51.0471	-111	-115.761	4.71378
15140	12	-58.6506	-111	-119.033	0.382283
15141	34	-69.4025	-111	-129.298	-0.104285
15142	0	-41.7694	-111	-115.832	14.0622
15143	8	-40.0545	-111	-106.894	6.83979
15144	12	-52.1797	-111	-119.2	7.01985
15145	13	-37.4513	-111	-97.8846	0.433383
15146	13	-55.5556	-111	-124.976	9.42003
15147	30	-39.222	-111	-107.93	8.70813
15148	2	-34.1743	-111	-100.491	6.31653
15149	54	-50.7771	-111	-119.742	8.96516
15150	52	-65.4764	-111	-124.663	-0.813821
15151	42	-56.7675	-111	-122.386	5.61835
15152	56	-50.2759	-111	-107.915	-2.36074
15153	38	-58.6117	-111	-122.957	4.34535
15154	41	-48.3677	-111	-110.838	2.47065
15155	47	-34.4095	-111	-97.1533	2.74376
15156	27	-58.1048	-111	-122.586	4.48077
15157	0	-50.0306	-111	-119.486	9.45538
15158	9	-54.5636	-111	-124.035	9.47104
15159	3	-54.2194	-111	-111.132	-3.08708
15160	6	-51.6322	-111	-115.76	4.12813
15161	40	-31.0584	-111	-88.0477	-3.01065
15162	28	-57.7205	-111	-121.071	3.35068
15163	49	-63.8393	-111	-124.165	0.325216
15164	24	-60.9843	-111	-126.076	5.092
15165	24	-32.6948	-111	-102.757	10.0626
15166	31	-57.986	-111	-122.783	4.79676
15167	16	-66.7003	-111	-127.028	0.327539
15168	12	-49.1223	-111	-118.626	9.50336
15169	29	-58.4975	-111	-122.414	3.91668
15170	16	-61.3695	-111	-122.742	1.37216
15171	45	-37.5567	-111	-110.238	12.681
15172	36	-23.9731	-111	-80.9627	-3.01039
15173	24	-41.7383	-111	-98.6812	-3.05713
15174	35	-22.4611	-111	-97.7963	15.3352
15175	13	-50.1692	-111	-113.787	3.61756
15176	42	-39.1855	-111	-114.604	15.4187
15177	54	-34.1757	-111	-95.9792	1.80341
15178	28	-63.6556	-111	-127.267	3.611
15179	19	-26.3618	-111	-102.193	15.8313
15180	2	-48.2445	-111	-122.516	14.2716
15181	6	-51.9173	-111	-122.881	10.9639
15182	0	-32.6454	-111	-106.459	13.8134
15183	22	-58.4047	-111	-122.388	3.98306
15184	30	-51.8177	-111	-117.024	5.20643
15185	7	-36.4401	-111	-105.81	9.36998
15186	12	-62.2031	-111	-120.008	-2.19538
15187	49	-36.2258	-111	-100.04	3.81416
15188	55	-60.5929	-111	-128.126	7.53274
15189	12	-56.3922	-111	-116.217	-0.175034
15190	39	-56.2401	-111	-124.848	8.60804
15191	45	-57.8717	-111	-124.334	6.46269
15192	0	-37.9595	-111	-100.748	2.78806
15193	19	-54.8492	-111	-121.053	6.20332
15194	30	-66.1005	-111	-125.55	-0.550484
15195	17	-57.5153	-111	-119.532	2.0171
15196	27	-32.4948	-111	-108.689	16.1944
15197	7	-50.852	-111	-121.549	10.6965
15198	4	-55.5165	-111	-114.605	-0.911246
15199	25	-44.6734	-111	-120.019	15.3459
15200	2	-60.9083	-111	-122.273	1.36417
15201	49	-28.2781	-111	-97.9465	9.66845
15202	42	-58.5168	-111	-128.062	9.54495
15203	11	-30.934	-111	-106.307	15.373
15204	0	-61.9014	-111	-123.104	1.20228
15205	9	-70.653	-111	-133.198	2.54427
15206	4	-46.6547	-111	-121.143	14.4883
15207	25	-48.4689	-111	-110.57	2.10065
15208	23	-33.6045	-111	-94.7214	1.11697
15209	40	-49.4805	-111	-108.573	-0.907429
15210	49	-68.65	-111	-128.908	0.257291
15211	14	-61.4975	-111	-126.344	4.84669
15212	50	-46.6423	-111	-113.911	7.26911
15213	46	-51.2232	-111	-115.316	4.09314
15214	32	-66.6634	-111	-129.245	2.58175
15215	3	-56.2028	-111	-118.009	1.80616
15216	38	-44.4747	-111	-120.161	15.6864
15217	19	-62.964	-111	-121.482	-1.48185
15218	28	-65.2823	-111	-126.078	0.795439
15219	16	-76.6482	-111	-131.999	-4.64981
15220	27	-29.4529	-111	-106.052	16.5995
15221	9	-66.3027	-111	-126.413	0.110346
15222	40	-61.4194	-111	-129.728	8.30819
15223	34	-32.5758	-111	-89.5648	-3.01102
15224	31	-68.5771	-111	-125.756	-2.82103
15225	42	-47.3823	-111	-112.696	5.31375
15226	35	-65.6771	-111	-123.992	-1.6848
15227	27	-68.4466	-111	-126.371	-2.07595
15228	20	-52.4374	-111	-126.272	13.8346
15229	52	-64.2605	-111	-126.878	2.61694
15230	29	-36.2895	-111	-98.9676	2.67808
15231	36	-42.6002	-111	-117.153	14.5523
15232	5	-56.3539	-111	-120.946	4.5925
15233	8	-57.7339	-111	-124.01	6.27571
15234	11	-41.1394	-111	-116.058	14.9186
15235	0	-57.9773	-111	-129.592	11.6139
15236	27	-63.4798	-111	-128.195	4.71533
15237	36	-59.1785	-111	-124.984	5.80543
15238	0	-54.0094	-111	-119.227	5.21807
15239	27	-61.0817	-111	-125.536	4.45386
15240	45	-55.2235	-111	-119.464	4.24014
15241	13	-36.0101	-111	-110.006	13.9955
15242	16	-34.817	-111	-91.8046	-3.01236
15243	20	-57.5184	-111	-120.277	2.75864
15244	19	-71.6807	-111	-131.693	0.0116335
15245	33	-61.8081	-111	-123.932	2.12426
15246	49	-52.7027	-111	-115.058	2.35488
15247	56	-59.9866	-111	-124.508	4.52126
15248	10	-54.0286	-111	-114.816	0.787632
15249	7	-63.6031	-111	-124.438	0.834743
15250	16	-63.9171	-111	-120.928	-2.98905
15251	46	-66.2971	-111	-127.402	1.10514
15252	42	-53.1655	-111	-124.438	11.2722
15253	15	-43.6389	-111	-119.216	15.5768
15254	37	-24.208	-111	-97.0428	12.8347
15255	29	-34.5401	-111	-110.481	15.9407
15256	2	-41.6281	-111	-110.883	9.25457
15257	48	-73.3929	-111	-131.233	-2.16008
15258	4	-29.2379	-111	-104.316	15.078
15259	4	-67.1664	-111	-125.802	-1.36454
15260	36	-60.5202	-111	-130.31	9.78992
15261	52	-58.9801	-111	-126.028	7.04791
15262	30	-33.8969	-111	-102.275	8.3782
15263	30	-62.0033	-111	-123.758	1.75473
15264	54	-57.295	-111	-124.624	7.32938
15265	44	-39.1832	-111	-111.258	12.0751
15266	51	-46.3724	-111	-114.285	7.91297
15267	33	-28.7245	-111	-100.025	11.3009
15268	14	-55.8472	-111	-125.872	10.0251
15269	42	-54.1191	-111	-120.464	6.34529
15270	23	-55.9752	-111	-115.591	-0.384583
15271	44	-73.1627	-111	-129.555	-3.60809
15272	42	-49.416	-111	-114.65	5.23416
15273	42	-66.2519	-111	-128.681	2.42868
15274	2	-47.1512	-111	-118.153	11.0022
15275	10	-31.5259	-111	-88.515	-3.01095
15276	9	-51.293	-111	-113.587	2.29409
15277	4	-47.5163	-111	-120.83	13.3138
15278	42	-57.5908	-111	-128.007	10.4162
15279	2	-55.6596	-111	-124.01	8.35025
15280	9	-64.9261	-111	-129.136	4.20929
15281	49	-62.9286	-111	-124.061	1.13206
15282	17	-52.7293	-111	-113.449	0.719827
15283	2	-36.3938	-111	-98.1644	1.77065
15284	47	-55.8251	-111	-115.132	-0.693046
15285	47	-58.9769	-111	-117.41	-1.5672
15286	40	-50.2723	-111	-114.476	4.20354
15287	10	-72.7322	-111	-131.68	-1.05216
15288	9	-28.3348	-111	-104.504	16.169
15289	30	-30.0647	-111	-104.952	14.8869
15290	5	-45.5043	-111	-105.363	-0.141718
15291	54	-40.9487	-111	-99.6252	-1.32349
15292	46	-68.0104	-111	-126.095	-1.91599
15293	18	-53.0692	-111	-120.101	7.03161
15294	29	-36.8144	-111	-110.106	13.2917
15295	6	-46.2465	-111	-117.175	10.9282
15296	27	-32.5369	-111	-106.256	13.7196
15297	28	-68.5443	-111	-126.321	-2.2232
15298	40	-42.0907	-111	-107.775	5.68407
15299	44	-62.3457	-111	-128.733	6.38736
15300	24	-47.911	-111	-115.746	7.83462
15301	54	-43.7239	-111	-110.437	6.71342
15302	46	-57.5726	-111	-125.448	7.87487
15303	28	-69.9914	-111	-129.251	-0.740348
15304	55	-47.3691	-111	-115.599	8.22992
15305	49	-26.9164	-111	-98.4455	11.5291
15306	13	-61.481	-111	-117.772	-3.70871
15307	27	-54.1231	-111	-126.034	11.911
15308	52	-52.5892	-111	-123.502	10.9127
15309	48	-37.5342	-111	-97.3739	-0.160333
15310	23	-56.7479	-111	-127.002	10.2542
15311	41	-60.5023	-111	-123.743	3.24089
15312	55	-53.1108	-111	-125.562	12.4507
15313	27	-60.7669	-111	-127.028	6.2604
15314	42	-49.6716	-111	-114.992	5.32005
15315	54	-61.3204	-111	-119.709	-1.61122
15316	28	-45.2623	-111	-107.45	2.18744
15317	6	-32.5032	-111	-99.8161	7.31283
15318	29	-59.3119	-111	-123.93	4.61836
15319	53	-48.9503	-111	-112.802	3.85119
15320	41	-50.5674	-111	-121.275	10.7075
15321	31	-62.3898	-111	-122.17	-0.220324
15322	9	-63.0542	-111	-122.383	-0.671366
15323	46	-31.53	-111	-101.853	10.3226
15324	52	-64.5198	-111	-124.388	-0.131967
15325	7	-52.9633	-111	-126.365	13.4012
15326	27	-54.4122	-111	-115.863	1.45064
15327	2	-57.6634	-111	-117.631	-0.0319125
15328	2	-47.8276	-111	-122.148	14.3207
15329	20	-65.9434	-111	-130.034	4.09039
15330	3	-64.0224	-111	-127.71	3.68754
15331	24	-56.4116	-111	-127.467	11.0554
15332	4	-64.9601	-111	-127.173	2.21272
15333	42	-43.1322	-111	-102.868	-0.264282
15334	21	-35.5399	-111	-106.132	10.5917
15335	47	-43.4518	-111	-112.825	9.37286
15336	54	-59.6021	-111	-123.109	3.50706
15337	4	-55.4052	-111	-121.19	5.78445
15338	12	-51.7537	-111	-111.212	-0.541627
15339	41	-37.9107	-111	-102.508	4.59731
15340	49	-60.6838	-111	-121.763	1.07879
15341	11	-35.7192	-111	-98.844	3.12484
15342	26	-35.3338	-111	-102.745	7.41145
15343	16	-40.7378	-111	-109.087	8.34966
15344	35	-65.4042	-111	-124.47	-0.934421
15345	31	-41.0973	-111	-106.596	5.49866
15346	10	-35.8838	-111	-110.26	14.3758
15347	55	-36.685	-111	-106.138	9.4534
15348	40	-62.9101	-111	-126.445	3.53482
15349	15	-59.2171	-111	-120.69	1.47262
15350	2	-64.0753	-111	-126.33	2.25492
15351	46	-67.5021	-111	-124.899	-2.60358
15352	54	-58.105	-111	-124.054	5.94938
15353	39	-61.8845	-111	-120.784	-1.10099
15354	36	-45.1771	-111	-112.66	7.48329
15355	49	-62.8205	-111	-126.726	3.90538
15356	3	-61.146	-111	-127.445	6.29887
15357	31	-66.4599	-111	-127.87	1.40958
15358	9	-60.7008	-111	-124.741	4.03964
15359	56	-58.2542	-111	-114.184	-4.07031
15360	36	-42.6758	-111	-106.332	3.65618
15361	13	-66.2292	-111	-124.405	-1.82397
15362	17	-38.2011	-111	-110.904	12.7025
15363	56	-54.8152	-111	-124.878	10.0629
15364	12	-38.9302	-111	-100.398	1.46728
15365	15	-30.3032	-111	-102.67	12.367
15366	56	-44.3116	-111	-111.445	7.13385
15367	53	-60.9018	-111	-118.855	-2.04634
15368	10	-65.9038	-111	-126.536	0.631819
15369	30	-80.7858	-111	-135.826	-4.9613
15370	56	-44.4976	-111	-119.452	14.9545
15371	27	-64.4955	-111	-130.309	5.81345
15372	41	-50.9175	-111	-117.568	6.65056
15373	25	-67.2075	-111	-128.058	0.850768
15374	29	-68.2096	-111	-128.273	0.0633849
15375	16	-42.2612	-111	-108.945	6.68383
15376	32	-29.1984	-111	-93.6449	4.44644
15377	32	-43.5865	-111	-119.695	16.1089
15378	28	-49.1939	-111	-118.558	9.36385
15379	5	-36.7907	-111	-109.094	12.3032
15380	23	-54.6049	-111	-114.598	-0.00706812
15381	17	-63.0733	-111	-129.112	6.03847
15382	6	-60.2056	-111	-124.93	4.72471
15383	16	-38.975	-111	-113.964	14.9894
15384	10	-55.6425	-111	-116.685	1.0427
15385	41	-56.0815	-111	-117.375	1.29362
15386	8	-67.0427	-111	-124.825	-2.21747
15387	14	-19.9307	-111	-96.7683	16.8376
15388	16	-49.0474	-111	-123.701	14.6536
15389	50	-46.5681	-111	-117.821	11.2531
15390	10	-61.0358	-111	-122.065	1.02945
15391	47	-68.2663	-111	-125.767	-2.49986
15392	16	-72.4614	-111	-134.167	1.70461
15393	11	-53.1231	-111	-119.942	6.81843
15394	29	-70.1291	-111	-125.323	-4.80669
15395	13	-45.5632	-111	-120.248	14.6843
15396	18	-43.754	-111	-101.859	-1.89473
15397	51	-45.0645	-111	-119.87	14.8053
15398	14	-32.1637	-111	-107.842	15.6781
15399	14	-52.5789	-111	-126.458	13.8794
15400	18	-63.6305	-111	-124.268	0.637476
15401	46	-60.7767	-111	-125.636	4.85932
15402	43	-62.5287	-111	-127.571	5.04172
15403	22	-54.9509	-111	-123.761	8.80978
15404	3	-67.2962	-111	-132.244	4.94738
15405	20	-32.8367	-111	-107.901	15.0643
15406	30	-49.0732	-111	-123.19	14.1169
15407	52	-56.7208	-111	-128.756	12.0347
15408	14	-59.9196	-111	-123.509	3.58938
15409	36	-53.8507	-111	-124.499	10.6486
15410	30	-45.0815	-111	-113.863	8.78134
15411	10	-40.0235	-111	-114.924	14.9004
15412	27	-41.9524	-111	-112.671	10.7188
15413	3	-55.7315	-111	-127.534	11.8026
15414	49	-64.4005	-111	-124.38	-0.0208674
15415	45	-43.182	-111	-112.895	9.7131
15416	45	-39.44	-111	-106.674	7.2338
15417	46	-34.0085	-111	-107.677	13.6683
15418	56	-44.4239	-111	-108.292	3.86817
15419	12	-38.8701	-111	-112.244	13.3736
15420	45	-42.0816	-111	-108.497	6.4151
15421	48	-44.4475	-111	-115.484	11.0366
15422	8	-29.9338	-111	-101.132	11.1982
15423	41	-39.8964	-111	-101.607	1.71045
15424	47	-64.6673	-111	-131.86	7.19171
15425	46	-61.3789	-111	-122.856	1.477
15426	33	-65.6725	-111	-124.94	-0.732112
15427	56	-64.7847	-111	-122.938	-1.84683
15428	39	-65.7926	-111	-129.517	3.72381
15429	40	-43.2678	-111	-115.249	11.9813
15430	10	-67.4332	-111	-125.307	-2.12612
15431	39	-62.8267	-111	-127.767	4.94054
15432	13	-32.9664	-111	-107.913	14.9463
15433	52	-55.5338	-111	-117.648	2.11461
15434	25	-62.0443	-111	-120.529	-1.51561
15435	49	-41.4521	-111	-116.105	14.6534
15436	26	-58.4807	-111	-127.475	8.99412
15437	24	-50.2233	-111	-119.927	9.70345
15438	36	-29.5829	-111	-103.123	13.5406
15439	36	-48.2207	-111	-120.314	12.0935
15440	9	-56.7983	-111	-122.6	5.80198
15441	27	-41.9074	-111	-112.566	10.6589
15442	28	-55.8498	-111	-116.778	0.928327
15443	16	-37.2399	-111	-105.482	8.24251
15444	34	-62.8247	-111	-123.992	1.16736
15445	25	-67.5624	-111	-124.379	-3.18348
15446	21	-58.4275	-111	-120.637	2.20908
15447	37	-64.5997	-111	-128.901	4.3008
15448	28	-23.9948	-111	-80.9839	-3.01082
15449	16	-67.9752	-111	-128.884	0.908132
15450	22	-57.9381	-111	-125.172	7.23406
15451	9	-43.9144	-111	-106.714	2.79959
15452	19	-63.3541	-111	-122.018	-1.33653
15453	30	-44.7715	-111	-117.963	13.1915
15454	17	-53.5151	-111	-115.556	2.04061
15455	13	-33.1599	-111	-109.064	15.904
15456	43	-71.5948	-111	-128.745	-2.8503
15457	5	-64.9331	-111	-123.468	-1.46532
15458	6	-31.0979	-111	-106.53	15.4324
15459	5	-61.2876	-111	-121.914	0.626316
15460	31	-68.039	-111	-128.113	0.0735259
15461	16	-69.2024	-111	-126.875	-2.3277
15462	40	-39.8115	-111	-111.315	11.5039
15463	16	-67.2941	-111	-126.222	-1.07205
15464	14	-64.524	-111	-123.497	-1.02669
15465	30	-51.4601	-111	-117.758	6.2979
15466	56	-54.9253	-111	-123.607	8.68205
15467	47	-69.9587	-111	-126.437	-3.52237
15468	46	-52.8853	-111	-115.027	2.14123
15469	26	-46.5723	-111	-116.741	10.1692
15470	10	-58.7005	-111	-123.94	5.23939
15471	7	-57.6363	-111	-123.625	5.98851
15472	11	-51.9095	-111	-122.637	10.7271
15473	11	-54.293	-111	-117.777	3.48392
15474	9	-51.7328	-111	-125.412	13.6792
15475	23	-34.5055	-111	-110.428	15.9229
